"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FLVCR1",515.987247416582,1.82692961543512,0.136441004105161,13.3898869142521,6.92861604130368e-41,2.57933023222136e-39
"VASH2",284.295847905099,1.87578100083292,0.212395557054986,8.8315453809013,1.03239294872109e-18,7.41823357902273e-18
"107985263",46.753516758167,1.30781652850017,0.151779151430304,8.61657557165032,6.89862707123449e-18,4.64069777145492e-17
"CENPF",3618.51424415477,5.05065990933941,0.215397301084849,23.4481113918408,1.38187382622382e-121,8.8868305764454e-118
"GPATCH2",727.500739500349,1.58799883949352,0.14782899515656,10.7421337594275,6.45353305756451e-27,9.19726783228751e-26
"SPATA17",228.705548296406,1.45845444675526,0.190043507911173,7.67431870094162,1.66300146185364e-14,8.24894901749382e-14
"SPATA17-AS1",14.233493497696,1.22472889363425,0.207076014164279,5.91439283094679,3.33102034394667e-09,1.00536392499923e-08
"LINC02869",39.7483573555921,2.94169632999299,0.450354766857852,6.53195335427968,6.49173763009e-11,2.30653948613861e-10
"SLC30A10",132.905305528823,2.92868836657356,0.351354106824698,8.33543228807276,7.72155558373038e-17,4.68907686109255e-16
"EPRS1",2136.99470225361,1.23807390627388,0.127911943698723,9.6791110389971,3.69918385685486e-22,3.55863147096987e-21
"MIR215",18.577928193532,1.21418927284988,0.352336197114375,3.44610994497318,0.000568718924890697,0.000989297107376811
"AURKAP1",45.2233720609673,2.40561758761783,0.186669459039814,12.8870442974003,5.32456515305633e-38,1.65621661423484e-36
"HHIPL2",352.17139991681,1.48418572206731,0.2140467274403,6.93393325754661,4.09297815317391e-12,1.6318625234384e-11
"FAM177B",111.605027792196,1.02375896170089,0.239392430205664,4.27648844544239,1.89864406492406e-05,3.9113253724759e-05
"LOC107985323",23.2246441923739,1.5592532874961,0.344674106169509,4.52384806281115,6.07253246977485e-06,1.31711488408506e-05
"SUSD4",443.199284048657,2.14128613789839,0.245270089123995,8.73031907619146,2.53955144298994e-18,1.76608330141858e-17
"CCDC185",134.898725174712,3.36318307241533,0.358729699691851,9.37525684465019,6.90075484044318e-21,5.92506734030575e-20
"LOC105373041",12.4624129957551,2.01803881767343,0.238372282301177,8.46591222012837,2.54155534314546e-17,1.6170905181072e-16
"TP53BP2",1042.28955063779,1.30582861262876,0.128549595105763,10.1581697830662,3.04743176299931e-24,3.47786018353324e-23
"GTF2IP20",375.22122816417,1.8603879355418,0.178511675309201,10.4216597167631,1.97476569987708e-25,2.49503304831227e-24
"SEPTIN7P13",176.422199362663,1.4381161946243,0.149780970958243,9.60146128993397,7.88189282322577e-22,7.34615257190796e-21
"LOC101927164",35.2634552009659,1.88863902581336,0.190096962467297,9.93513521363217,2.92778469731061e-23,3.10830926758639e-22
"NVL",946.60209032272,1.35783801514399,0.130636723397655,10.393999327515,2.64043870918795e-25,3.29242100606645e-24
"MIR320B2",51.515451521099,2.3347409739237,0.247924693472529,9.41713768492528,4.63552115716994e-21,4.04903722400813e-20
"DNAH14",2032.77459898009,2.86249203286237,0.185120313512048,15.4628737309052,6.17797324522927e-54,5.09365973590634e-52
"LOC102723834",14.698246181636,2.3034214173815,0.310993917147182,7.40664460099834,1.29534989914404e-13,5.93871519534337e-13
"LOC107985352",12.3109098447733,2.49925126231152,0.320752778091301,7.791830447062,6.60453227708851e-15,3.38908813676092e-14
"LEFTY1",99.8318293998656,2.59291074705806,0.296111646330013,8.75653078558178,2.01351755285971e-18,1.41363879720969e-17
"LEFTY2",193.60385822067,3.70905738155529,0.380400137442976,9.75041020354862,1.83724375426545e-22,1.81494847675593e-21
"H3-3A",1441.14818629892,1.50090248844034,0.177726729310861,8.44500145960104,3.04041655495034e-17,1.91836339120781e-16
"LINC01703",14.6916275086079,1.74561453991903,0.257670111214572,6.77461010782653,1.24742201847733e-11,4.75247097205435e-11
"MIXL1",38.5500501421121,2.61290760125071,0.299991494859009,8.70993893503126,3.04038541182508e-18,2.10640652663044e-17
"LIN9",376.350948848719,2.36810523699804,0.172825790624383,13.7022676328722,9.84024017043717e-43,4.2329487984001e-41
"PARP1",2646.63668678812,1.26250814581016,0.124426731706134,10.1465989542496,3.43112877219356e-24,3.89679278304225e-23
"JMJD4",416.026205979424,1.10978597705559,0.143536912959565,7.73171133594202,1.061103392853e-14,5.35632332765907e-14
"PRSS38",102.176775930438,2.95583081077721,0.365769926484916,8.08112038948371,6.41744168614775e-16,3.60756708772869e-15
"LOC107985355",152.174769998364,1.68359701782979,0.199933923664864,8.42076715631255,3.74026973844613e-17,2.34327079278588e-16
"WNT3A",123.435804179332,1.41911474329223,0.308662860061762,4.59762066290796,4.27343142143623e-06,9.41098791927281e-06
"LINC02809",12.9380604405001,1.95025622005064,0.288781088114251,6.75340699346301,1.44413093353267e-11,5.46627783022283e-11
"C1orf35",551.87190852308,2.00325625591723,0.165787220996939,12.0832971556608,1.29423787002318e-33,3.00207168336126e-32
"MRPL55",476.059428852599,1.59792704865059,0.156937418143747,10.1819379186356,2.38758417815268e-24,2.75171215944442e-23
"IBA57-DT",58.42620143845,2.05977752758787,0.230186356728234,8.94830413437452,3.60985292683588e-19,2.70098477864823e-18
"OBSCN-AS1",129.76713294105,1.57679775694712,0.208275177525458,7.57074259007359,3.71096736117559e-14,1.78631969309283e-13
"OBSCN",5416.21669351579,1.20165374979509,0.208863143576605,5.75330682674686,8.7514438258157e-09,2.5388760682901e-08
"LOC101927401",202.157138380103,1.56647275238127,0.238846298263231,6.55849709110782,5.43527672161303e-11,1.94595766717848e-10
"TRIM11",791.354368815289,1.22710331488641,0.151160261437657,8.11789621965234,4.74334135529764e-16,2.69057801595758e-15
"MIR6742",17.1027499973262,2.08820108465468,0.23782001118881,8.78059451017694,1.62612805733678e-18,1.14982182921746e-17
"TRIM17",428.467914850504,1.61672899984459,0.204102340644442,7.92116834495802,2.35289120319778e-15,1.25338109983557e-14
"H3-4",69.6988504658827,2.02048220416906,0.25932826272231,7.79121482155071,6.63679643875023e-15,3.40496512944577e-14
"H2AC25",67.8936303912824,1.90238987108904,0.265678391271783,7.16049906047096,8.03838812597676e-13,3.42406849068763e-12
"H2BC26",43.0996181849731,2.16177867717412,0.280467199986214,7.70777715640322,1.28028047826908e-14,6.41361928393257e-14
"BTNL10P",72.0278741596191,1.45852700024184,0.241929850698716,6.02871863901654,1.65264711295882e-09,5.11400148367048e-09
"DUSP5P1",92.78964356994,3.59711787472647,0.351190063671732,10.2426527593583,1.27686490948501e-24,1.49504200872064e-23
"RAB4A-AS1",47.4046796374622,1.12273754468867,0.221781496959078,5.06235894374828,4.14100431844602e-07,1.01615181806454e-06
"CCSAP",258.681620239686,1.04932146544478,0.129724622896231,8.08883804799457,6.02366010008701e-16,3.39213293377054e-15
"ACTA1",217.317849947805,1.38755120000662,0.255798135556226,5.42439919270494,5.81497959401528e-08,1.5593092366981e-07
"PGBD5",271.92159504566,2.66778199644851,0.274500090556401,9.71869259147064,2.50983263252242e-22,2.44556570602298e-21
"AGT",360.030617645987,1.01887445990435,0.278160464515761,3.66290177749762,0.000249374179097158,0.000451753618527837
"CAPN9",440.864789576644,1.45378191110384,0.236208327774675,6.15465984963342,7.52388029246884e-10,2.41568018776171e-09
"LOC107985359",14.5407698992697,2.50800452197175,0.302736472852147,8.28444785110723,1.18658293757251e-16,7.09420320676289e-16
"TTC13",702.398578402305,1.4074382574682,0.116897770895118,12.0399067209843,2.19203366057443e-33,4.96372129265993e-32
"ARV1",285.210523098283,1.07639819639709,0.122696745997158,8.77283409310649,1.74224644020201e-18,1.22922510772783e-17
"C1orf131",253.731717446904,1.58287459204654,0.132662486010803,11.9315915119941,8.10097201628511e-33,1.77352684380356e-31
"112268256",50.1699073226036,1.78073921182094,0.190595797286919,9.34301404946642,9.36300271041307e-21,7.96737948139814e-20
"LOC107985360",35.4621932616504,1.73143405060291,0.239883453005693,7.21781360451659,5.28300599750504e-13,2.28288335763178e-12
"DISC2",20.6778973696882,1.77410992140929,0.226446681446439,7.83455915572301,4.70490525855454e-15,2.44206987229736e-14
"PCNX2",1532.55236006569,1.23885832259497,0.147245978953884,8.41352905795116,3.97855656044548e-17,2.48408711070145e-16
"MAP3K21",389.509842106909,1.35368049945938,0.182162116899616,7.4311855971972,1.07628567352807e-13,4.96794772399714e-13
"KCNK1",275.371143339901,2.03216406065698,0.250398992017535,8.11570383843504,4.82977266928894e-16,2.73719039754987e-15
"COA6-AS1",25.857031900478,1.37426127817606,0.191534823724711,7.17499435064221,7.23101719107995e-13,3.08936532508455e-12
"COA6",169.333117258163,1.83018075429653,0.157970715869281,11.58556979517,4.87712649526313e-31,9.42593553449653e-30
"TARBP1",1404.6085518808,1.58747156509525,0.141973272388999,11.1814818267038,5.02439483876434e-29,8.50312716002459e-28
"LINC01348",12.6987230648285,1.5465005628681,0.277206497152067,5.57887559907998,2.42078284118428e-08,6.73577261293937e-08
"LOC105379283",36.6228701553568,2.30077028834761,0.218574008202508,10.5262757784812,6.53698226966901e-26,8.60579999513641e-25
"RBM34",539.416784043529,1.67241327546173,0.134558998208813,12.4288475518108,1.82242687672232e-35,4.70211724942879e-34
"ARID4B",2748.56151464117,1.34399530088898,0.141251803757292,9.51488947495722,1.81906160164472e-21,1.64882102328079e-20
"TBCE",774.369805323186,1.03353930993829,0.109692647325058,9.42213844903883,4.41992929821845e-21,3.86992039711952e-20
"B3GALNT2",579.965316430645,1.04606463411526,0.120245338371418,8.69941943931445,3.33586372629047e-18,2.30800856630167e-17
"GNG4",94.2450146449654,2.26434458576711,0.329026980697348,6.88194196405414,5.90420688953224e-12,2.32267652586523e-11
"107985367",74.3306089081692,1.48118224656697,0.188571908020855,7.85473436691939,4.00620291595979e-15,2.09249875756649e-14
"ACTN2",794.733024038204,2.20209087133768,0.309172212338076,7.12253813072217,1.05957426291631e-12,4.45294695952606e-12
"LOC105373218",20.5727503764438,2.17861065468393,0.267227743582712,8.15263649453226,3.5607469591169e-16,2.04046903043714e-15
"RYR2",2030.59484189055,1.12575446049855,0.258484527939584,4.35521023046174,1.32939269268548e-05,2.78261484577608e-05
"ZP4",191.845511624747,6.62959304060128,0.617903635852321,10.7291698186184,7.42603119323266e-27,1.05133311180362e-25
"CHRM3",278.117334232793,1.78620453834996,0.260683442542431,6.85200609954052,7.28214507304904e-12,2.83870131624661e-11
"RGS7",532.62975877179,3.32506543353464,0.401986463582062,8.27158557505968,1.32189096956458e-16,7.87319363303523e-16
"KMO",475.132371526639,1.89957929473919,0.184495925512563,10.296050113095,7.34141225901507e-25,8.80832504435186e-24
"105373233",20.0827208271053,2.86160805470871,0.26698493089086,10.7182380861731,8.35802883250507e-27,1.17744761055509e-25
"OPN3",226.491099879953,1.32870328311872,0.1657424720687,8.01667349674843,1.0864742241159e-15,5.99024260116471e-15
"CHML",528.760668308715,1.87732648622339,0.164976706903975,11.3793427051256,5.29976585788342e-30,9.54032028888685e-29
"WDR64",471.261053175342,1.58030651531131,0.229109588954583,6.89760093639981,5.28880642110209e-12,2.08728530801519e-11
"EXO1",546.474605508491,3.89329379032256,0.239025348998775,16.2882046052049,1.1969168251663e-59,1.2882631134133e-57
"LINC01347",390.506710411134,1.12388868046753,0.159148666055126,7.06187936302423,1.64265571845423e-12,6.76740482087069e-12
"SPMIP3",81.004497573327,1.55736684615498,0.241647259456017,6.44479415848058,1.15757414444027e-10,4.02126094417036e-10
"105373264",19.4430114997938,2.2387517182792,0.241401345995789,9.27398192020956,1.79323345168738e-20,1.49575672215325e-19
"CATSPERE",479.215315863523,1.21184790396598,0.186463097026487,6.4991299795575,8.07858413067209e-11,2.84637033526104e-10
"112268258",11.6899464477953,1.1576652252938,0.259675230905824,4.45812725863579,8.26788145838418e-06,1.76867345227006e-05
"LOC107985725",19.1456906581961,1.13165018828377,0.286954572855195,3.9436562276177,8.02486716647099e-05,0.000153933949016042
"KIF26B",939.884841320513,2.62980737072015,0.226865806563072,11.5919071743808,4.52933433476177e-31,8.7934035039556e-30
"KIF26B-AS1",21.3831383482125,5.28925461554872,0.373685711387528,14.1542864882611,1.75712106489719e-45,8.86278083792457e-44
"LOC105373265",51.2269817646523,2.69885199617226,0.245799240808657,10.9799037104154,4.7743242868841e-28,7.47502848178981e-27
"SMYD3",528.4244892244,1.18529660827854,0.17327926927589,6.84038323356123,7.89816024919383e-12,3.06443852564498e-11
"SMYD3-AS1",37.2584472214099,2.44439376031623,0.325427864507469,7.51132286725292,5.8532832000513e-14,2.76731955592942e-13
"112268277",95.9479366662409,2.07228504798858,0.283470106550964,7.31041827726555,2.6631207812536e-13,1.18093637264209e-12
"107985599",58.7652581895621,2.18777039485945,0.297745468927244,7.34778736597349,2.01514726940464e-13,9.05144898867906e-13
"LOC105373271",18.6948877193595,1.29046768601447,0.211146594166491,6.11171442811398,9.85664481855883e-10,3.120260045688e-09
"LOC102724382",8.00358516896521,1.34528986683449,0.243362654400757,5.52792239280535,3.24045329380295e-08,8.89335543900427e-08
"LINC01341",17.021619752761,1.50156820160945,0.315276693634491,4.76269966009686,1.91020041714286e-06,4.35234681404631e-06
"AHCTF1",1925.6791467848,1.07698515173229,0.139632070526048,7.71302142605825,1.22873449442807e-14,6.16259819354021e-14
"ZNF695",140.192942285068,4.01468307608237,0.248210396033728,16.1745162178334,7.62946868705427e-59,7.97806717503188e-57
"ZNF670-ZNF695",67.6506271750174,3.30804204666566,0.235654447556567,14.0376813633937,9.16628153355019e-45,4.49130335560086e-43
"ZNF124",378.987153577343,2.71015978386784,0.200138086244542,13.5414494798176,8.9014948817236e-42,3.52280083596089e-40
"VN1R5",68.8431663610353,2.86574788348268,0.294816994590461,9.72042974477631,2.46737929476392e-22,2.40602217507608e-21
"OR14A2",86.1345360431188,1.12951652302937,0.355011225114267,3.18163608112902,0.00146445706464988,0.00242292857801991
"OR2M1P",56.3173522985569,2.13359929802445,0.513611225661548,4.15411344500172,3.26551144642791e-05,6.5585584359706e-05
"OR2T3",193.533012189714,1.18135510785803,0.530254576692255,2.22790176602975,0.0258870663974392,0.0363298301720423
"OR2T5",187.880150656488,2.48000016420307,0.473835640013553,5.23388271116992,1.65985801645477e-07,4.2338311963592e-07
"OR2G6",85.1476359996906,2.29154094578557,0.503939819622719,4.54725119261494,5.43511147314172e-06,1.1840515543284e-05
"OR2T29",180.840901765838,1.27055760505154,0.525084197048463,2.41972166024694,0.0155323910415405,0.0225241122471723
"OR2T10",52.303028383396,3.03901223251677,0.494795700527016,6.14195359676704,8.1512672904655e-10,2.60540755193756e-09
"OR2T11",86.7037525896435,1.13420777836887,0.537269601054425,2.11105890998285,0.0347672486731883,0.0477967329091605
"OR14I1",51.8336053587465,2.6182049711719,0.497887185956469,5.25863096103224,1.45131810764431e-07,3.72738824007961e-07
"LYPD8",39.4636052258401,3.66741372043493,0.426320486541022,8.60248061309631,7.80113343998645e-18,5.22458621739681e-17
"ZNF692",1800.71202935622,1.97463721103545,0.191219254012828,10.3265605821419,5.3442581466301e-25,6.47249042202979e-24
"LOC105379854",14.1926395422777,1.29367906867638,0.247002313171081,5.2375180299641,1.6275040551302e-07,4.15748900835843e-07
"105379521",11.1859394377573,1.51054121220863,0.296881842419135,5.08802155059407,3.61818263129096e-07,8.9279741014224e-07
"107987363",14.9821839671915,1.66862736473974,0.343523716975908,4.8573862073598,1.18945452893552e-06,2.7760413992322e-06
"LOC105379524",1020.76153014951,1.63009607196662,0.237404957451464,6.86631016245686,6.58837487157779e-12,2.57802487369131e-11
"ALKAL2",80.8493884857874,1.49087466589377,0.320501332679617,4.65169568384944,3.29216665849361e-06,7.33585174135501e-06
"SNTG2-AS1",21.069862225322,2.59969649678811,0.469363166073572,5.53877399143974,3.04596421542285e-08,8.38552905367481e-08
"LOC107985840",25.4025258897259,3.20509624938387,0.255886774325868,12.5254470764567,5.41851565797777e-36,1.45193642485229e-34
"SOX11",239.015075183163,4.43890586707176,0.318830899744848,13.9224456306591,4.62793194120968e-44,2.18438387625097e-42
"GRASLND",12.3780570205096,1.81718341348826,0.290485986101984,6.25566636750001,3.95822127851525e-10,1.30389658302633e-09
"LINC01814",20.6591187068865,1.47524380716043,0.313078554992546,4.7120563949056,2.45229488667102e-06,5.53067102092979e-06
"MBOAT2",543.386302684235,1.19024175739882,0.16181673865064,7.35549219026425,1.90224878867844e-13,8.57278343377088e-13
"107985851",21.5687332586628,1.84261886928548,0.23482243445743,7.84686043112936,4.26581533219304e-15,2.22223235328744e-14
"LOC101929643",10.7084084805689,1.2014507350239,0.237500929978024,5.05872012852779,4.22079811919967e-07,1.03444941709501e-06
"RRM2",460.633441045943,3.93023872579148,0.232439695121656,16.9086382759814,3.88583605510721e-64,5.20621076466552e-62
"LOC105373424",54.1440406746084,5.28502112779787,0.386868970453074,13.6610106559035,1.73558096463472e-42,7.3552034158589e-41
"ATP6V1C2",595.729784310716,1.64245028166111,0.148789944944579,11.0387182566194,2.485533387224e-28,3.97129570515218e-27
"LOC105373428",31.7035665308808,1.21717294626628,0.191994755921342,6.33961558181797,2.30339159380199e-10,7.74744316932041e-10
"NTSR2",48.6325955884754,3.60811480534503,0.345655785528207,10.4384620666232,1.65469650708624e-25,2.10511438913385e-24
"LPIN1",1281.95726815184,1.32088498413703,0.137855030226856,9.58169594510527,9.54642841606845e-22,8.83036046655681e-21
"LRATD1",331.804957816646,1.24388575494993,0.241409101956025,5.15260503796794,2.56892642116592e-07,6.43081580946596e-07
"MYCNOS",26.1110878095497,1.64745179879315,0.322754680691119,5.10434672942755,3.31939178750468e-07,8.22700012927744e-07
