"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8325",421.103708014893,-1.21458788160494,0.228979351555782,-5.3043554947314,1.13071772105928e-07,3.02859044736869e-07
"100616500",33.3123861406253,-1.27695078293928,0.272471273502804,-4.68655196756415,2.77846292834287e-06,6.47988942599201e-06
"219749",243.121732507571,-1.05027878748273,0.11392900283973,-9.21871306957908,3.00687244263113e-20,2.49030221230661e-19
"283028",9.33163422706785,-1.63273628080918,0.228615919642175,-7.14183108230041,9.20957332509826e-13,3.9359871110621e-12
"414260",50.8359040824688,-1.23326024483214,0.268339380788993,-4.59589733421168,4.30890835618744e-06,9.84989465730003e-06
"6387",1315.82446015693,-2.60848692910662,0.21766638269057,-11.9838759521023,4.3165968400546e-33,1.03485682305279e-31
"11067",1490.63425573925,-2.05171814519421,0.282039610452615,-7.27457445392735,3.47514170488273e-13,1.5460834523764e-12
"105378286",24.4566981767048,-1.00988093985376,0.166856081185688,-6.05240715637987,1.42697244252033e-09,4.57812909845261e-09
"8031",1132.27453417466,-1.09949704694697,0.149546216828717,-7.35222241165941,1.94938078877754e-13,8.84718973368267e-13
"105378577",26.0406096436157,-2.303012658775,0.454369117380495,-5.06859416866226,4.00764694752245e-07,1.01779751286472e-06
"195977",356.183211224807,-1.98251006887908,0.373537423146971,-5.30739343912816,1.11203976680297e-07,2.9801136536347e-07
"643650",26.5174447794051,-2.62944033668274,0.338869224925223,-7.75945451305872,8.52954505222111e-15,4.35431666845278e-14
"5540",102.004553431345,-1.40878759173249,0.290156119190137,-4.85527444902627,1.20220122629393e-06,2.9024330685298e-06
"9721",241.051015244308,-1.11647258973246,0.25028130283865,-4.46087093630093,8.16272405965685e-06,1.8057941135195e-05
"2662",125.086117193618,-4.84868695862046,0.332669532263425,-14.5750857484028,4.04614266294884e-48,3.58906806419642e-46
"118738",116.202819538124,-1.72935930418994,0.22556546403971,-7.66677342009011,1.76376947998042e-14,8.75385029963655e-14
"100996758",71.9105287154829,-1.49271185793134,0.275899961226917,-5.41033732405509,6.29061437642773e-08,1.7288436348208e-07
"196740",334.927860929795,-1.85931955599412,0.187619472784648,-9.91005639445683,3.76433636431305e-23,3.96859789490118e-22
"170371",230.714088579678,-1.69390012874089,0.204219468836033,-8.29450854218466,1.09035043435329e-16,6.59181541088227e-16
"5592",382.176437320511,-1.42957625430133,0.171798254860647,-8.32125015158581,8.70403314305308e-17,5.32268904666487e-16
"100506939",14.032167324556,-1.50960870505922,0.256026624274871,-5.8962957830452,3.71752340905522e-09,1.14457896079637e-08
"80114",519.151439038462,-1.62452967995385,0.185871850627152,-8.74005221593536,2.33002709768982e-18,1.65436425782426e-17
"84457",143.480790747514,-2.31540198452822,0.213805171273679,-10.8294947719689,2.49528272681442e-27,3.76252361457058e-26
"220965",310.872546225856,-2.59568546654984,0.196809131061434,-13.1888467397358,1.01729590736991e-39,4.34699666464843e-38
"84159",1732.82746200618,-1.35523007749244,0.141055482960504,-9.60778020852905,7.41298288743623e-22,6.98759881994905e-21
"1959",439.257891868,-1.69217042346428,0.211047504078698,-8.01795989415386,1.07515897256778e-15,5.96578718945938e-15
"29119",353.895685074588,-1.81073286501341,0.255733500173471,-7.08054620839717,1.43587375002906e-12,6.04721944101957e-12
"5552",340.800488265928,-1.73983256477759,0.171472798747441,-10.1464055960278,3.43793124428713e-24,3.92357335084481e-23
"84883",441.157206827949,-1.45425871231399,0.156948954068218,-9.26580696856317,1.93607704646551e-20,1.63130186515816e-19
"1979",1137.46199551628,-1.58126476765392,0.220328108305541,-7.17686354144655,7.1328816397298e-13,3.07966175395115e-12
"5551",218.946453699484,-1.58050663926438,0.204310532079383,-7.73580599677696,1.02750045938194e-14,5.20201177271031e-14
"64115",610.974395836487,-2.52921083227176,0.168367514915375,-15.0219645015429,5.2721740676419e-51,5.97451126502292e-49
"9469",502.860984578278,-2.09713617012374,0.198838720961783,-10.5469204387349,5.24893720880008e-26,7.04716392271259e-25
"7414",2474.50113473128,-1.35931477132653,0.12485805897179,-10.8868805307445,1.33122256426409e-27,2.05671887346123e-26
"84858",387.95533201362,-1.40609373464609,0.239470697206171,-5.87167344919669,4.31417899810702e-09,1.31990890279858e-08
"100131213",99.8909466023448,-1.34903852669043,0.21699090957982,-6.21702784371338,5.06659885310834e-10,1.69241902217061e-09
"219654",638.91330776835,-2.1066775254085,0.183144611130463,-11.5028092413148,1.27690595467596e-30,2.51509408714275e-29
"219348",134.415656101616,-3.09814642143031,0.19711165526415,-15.7177231213368,1.14360106965419e-55,1.85018829659021e-53
"439990",12.4778512402297,-1.26832205445319,0.357938428412544,-3.54340845736569,0.000394990413964576,0.000719226976033148
"84293",718.101997108567,-1.32327313369878,0.16410849313907,-8.06340432714479,7.41986029056443e-16,4.1692548299362e-15
"10718",248.386281433973,-1.05968987196903,0.279703971847032,-3.78861217082956,0.000151491190451366,0.000289887627997541
"2894",337.148731326019,-1.85521703136048,0.187498767111488,-9.8945558946388,4.39556996152097e-23,4.6095247325791e-22
"11155",554.58994381893,-1.15349124075085,0.212176891742367,-5.43646026331395,5.43494529422418e-08,1.50234829946941e-07
"79812",973.243373352479,-2.38393475901176,0.177788943297156,-13.4087908662985,5.37073145499767e-41,2.50738105169437e-39
"6623",344.187719178735,-1.65056974653845,0.268980244611703,-6.13639767084455,8.44136944750377e-10,2.75950931080934e-09
"10974",213.067497128241,-1.5110617545217,0.230301441304443,-6.5612344671529,5.33641342169622e-11,1.95379873127972e-10
"5728",919.657395587873,-1.0670969129822,0.136002637956198,-7.84614864107179,4.2900842718499e-15,2.25312633338234e-14
"100132116",1240.72199820372,-1.42658886248199,0.261664369433068,-5.45197982275115,4.98121090638455e-08,1.38182540014921e-07
"59",3564.5769883031,-1.44915605428957,0.245235275088519,-5.90924798141902,3.43673016383054e-09,1.06181175515706e-08
"9023",89.5681363280874,-2.10870058531329,0.228575947432342,-9.225382674778,2.82550165803622e-20,2.34537607780974e-19
"3988",546.05798360587,-1.5170771375689,0.146685901081597,-10.3423514215248,4.5327661643679e-25,5.60311757867371e-24
"387700",221.833482263686,-1.90106037480814,0.25978168451466,-7.31791534249157,2.51852655556013e-13,1.13382179060603e-12
"3363",105.858011237661,-1.16199644412395,0.208255784490723,-5.57965987338861,2.40989355386963e-08,6.88113017868158e-08
"84333",388.261674329969,-1.24711013488368,0.138911371389491,-8.97773970848598,2.76386015843308e-19,2.10784283176794e-18
"3087",110.23890667588,-1.2018727769931,0.192207464779696,-6.25299739721694,4.02648851691961e-10,1.35705899188835e-09
"338557",96.9716102027487,-2.60105146758024,0.205940477541829,-12.6301128298197,1.44071511479077e-36,4.65589894634143e-35
"5950",405.603960189399,-4.18917975422538,0.341043019911327,-12.2834349617083,1.11175705833416e-34,3.0263321236601e-33
"159371",107.017257177019,-1.02759933960599,0.17335115975318,-5.92784808056147,3.06930249592473e-09,9.52869145609074e-09
"9124",1054.31370322275,-1.18485825684507,0.202960161693461,-5.83788585384854,5.2867355145447e-09,1.60410455739736e-08
"10580",1717.68364580005,-3.23249904504114,0.185162470629212,-17.4576361724737,3.01148335492694e-68,1.51896858474785e-65
"118788",436.125292025496,-1.3457700104584,0.180314383230551,-7.46346456864559,8.42765473858527e-14,3.96258436292026e-13
"100533184",161.849048582415,-1.03864156005698,0.117160504845583,-8.86511680216723,7.6423913225338e-19,5.63142006247091e-18
"84986",256.201371904129,-1.2320641048456,0.125016616321018,-9.85520278105993,6.50851811740853e-23,6.70773718157921e-22
"112817",221.017743888972,-1.0631829055791,0.209840455856472,-5.06662502823719,4.04930821583422e-07,1.02797201760702e-06
"60370",161.900189597494,-1.17080869609301,0.182752545043815,-6.40652471248654,1.48873988584488e-10,5.23818148317244e-10
"83742",471.008868707613,-1.25168656512165,0.22014926534092,-5.68562680953444,1.30333730311005e-08,3.8094590143396e-08
"6425",41.4546991855528,-2.92256283921861,0.32335581225514,-9.0382257824164,1.59235204556103e-19,1.23863513819208e-18
"55118",297.243887566767,-2.50610596786675,0.293796187253132,-8.5300833591401,1.46242299685383e-17,9.64351939786413e-17
"84171",449.872263493287,-2.10581669955451,0.248902378521242,-8.46041211845948,2.66434267779153e-17,1.70959219365201e-16
"60495",370.633696236723,-2.47654010768224,0.29736911816065,-8.32816844936912,8.21026368654259e-17,5.03698600220896e-16
"26507",219.225706147046,-1.63058594490146,0.243669892411281,-6.69178259474607,2.20468245783265e-11,8.34877838146432e-11
"6319",4329.70721521864,-1.91572019099249,0.30190821249924,-6.34537290368447,2.2188731688711e-10,7.66769121386891e-10
"10660",34.996106700886,-1.15558175667935,0.53889581174216,-2.14435097007629,0.0320047756605804,0.0446906334324596
"105378457",27.0285706739456,-1.25286489533225,0.308344041495705,-4.06320449474195,4.84035889453325e-05,9.83362756302111e-05
"100289509",74.9060801386281,-2.84593097523416,0.207157113724674,-13.7380316034746,6.00872993635344e-43,3.29570509344896e-41
"30819",455.095851470143,-2.89602805199939,0.221625231918936,-13.0672307792945,5.06769694068297e-39,2.0273940295821e-37
"83401",96.7186947700574,-1.67415934611158,0.231738964329336,-7.22433256296229,5.03568878094646e-13,2.20452787952802e-12
"1308",2229.2261142182,-1.91286053883961,0.329973406360477,-5.79701425014207,6.75059572142731e-09,2.02912274290718e-08
"100126326",22.6407030614143,-1.89251194471981,0.31834998427756,-5.94475275070153,2.768744495706e-09,8.64044442648807e-09
"85450",500.768238338229,-1.25314344998209,0.14825824952211,-8.45243656944167,2.85285554184287e-17,1.82554368055637e-16
"100505933",39.6075994952647,-2.09029912585149,0.184734412901566,-11.3151583022341,1.10402855672976e-29,2.03876745106363e-28
"120",731.63842703561,-1.55443754168425,0.149987667087023,-10.3637690476402,3.62394279025303e-25,4.53415877122904e-24
"150",354.672316910963,-2.68721989120062,0.258797532802489,-10.3834834208078,2.94817523064991e-25,3.73590441543046e-24
"57678",1240.08294243129,-4.37608981246118,0.215970941002394,-20.2624010070534,2.76161819498926e-91,6.45816967708217e-88
"51703",479.739702389804,-1.69568763807263,0.144831155758092,-11.7080308390613,1.15941067667082e-31,2.48953925264442e-30
"6934",886.604285323191,-1.04768644351758,0.146461107648566,-7.15334234690826,8.46900377570509e-13,3.62872648912664e-12
